CLEC7A	0.726760800772
LOC541471 /// NCRNA00152	0.726183079661
BAX	0.726131420198
CYP4F22	0.725996134637
CYP4F2	0.725848479456
CNTNAP3	0.725799349405
CNRIP1	0.725689912217
DEF6	0.72561573739
LOC653602	0.725320972071
FSCN2	0.72529816714
PCSK2	0.72516692101
VOPP1	0.724911174862
KRT6A	0.724801925202
NBEA	0.72449607133
EWSR1 /// FLI1	0.724465225317
BICC1	0.724381092064
ALCAM	0.724329583272
CXCL12	0.724190388136
NPIPL3	0.724108685488
TNN	0.724051315533
BLMH	0.724038401181
GALNT12	0.723938316867
RNF213	0.723884660042
HAO2	0.723342648682
MMP19	0.723218260247
ZNF300	0.723079892552
CSF2RB	0.722768779913
PCDH20	0.722648659964
CYBRD1	0.722442068785
DUOX2	0.72221850624
FLJ42418	0.722127481564
CD4	0.721757270801
SLC16A4	0.721676058847
GLT1D1	0.72161679054
CDC20	0.721504509831
FAT4	0.721455827809
DLX3	0.721414385987
CITED1	0.721321902173
SMA4	0.72095234152
C2	0.720865891871
FLG	0.720777226523
LOC100130837	0.720733698373
PLCXD1	0.720713443834
C7ORF68	0.720454433212
LOC100507273	0.720386523769
IGHA1 /// IGHV2-70 /// IGHV4-31 /// LOC100290006	0.720074880925
PNLDC1	0.720045169824
HOMER2	0.719984328709
SULT2B1	0.719980656696
ULK1	0.719528894628
PTN	0.719500535945
PLCL2	0.71944662066
LOC151878	0.719185587476
MS4A6A	0.718892530607
ABHD5	0.718377271719
LIMD2	0.718321907967
PLXDC2	0.718246936837
C2ORF54	0.718235510313
EPS8L1	0.718036879973
MYOC	0.717658824019
RPS16P5	0.717445815552
F2RL2	0.717263357895
SFT2D2	0.717214813468
CASP5	0.717205449219
RHOF	0.717051825835
NCRNA00265	0.716925937959
GGT6	0.71692207832
TP53	0.71691131552
ANKRD36B	0.716814805165
GNG8	0.716659969517
DLGAP4	0.716547876333
SERPINB12	0.716515915185
SPRR2G	0.716140275908
PLSCR4	0.715724042058
C6ORF192	0.715698796672
PITPNC1	0.71561404193
CR1	0.715545789902
NCR3	0.715485789526
MPP1	0.715374779237
NR4A2	0.715271499077
ITIH5	0.715163751136
DMKN	0.715112758928
ZNF616	0.715065315927
MARCH2	0.714901972775
CD24	0.714894517074
HCN2	0.714701199248
SIPA1	0.714464231483
TACC3	0.714462500082
BRI3 /// FLJ30064	0.714433470105
PPP1R13L	0.71436000502
MEGF6	0.714183135399
PPP1R16B	0.714132296847
MRGPRF	0.714020793762
FGF13	0.713930063026
QRICH1	0.713637953462
ANLN	0.713391904193
TRAFD1	0.713230420202
SOD2	0.713015629452
C9ORF152	0.712956010856
LOC643792	0.712910722719
LHFP	0.712895807585
ATHL1	0.712558021144
LOC399904	0.712370737245
LOC100505903	0.712235808418
DEPDC7	0.711983706547
CD226	0.711845332242
ARHGAP25	0.711788245309
LOC100507315 /// PPP2R5C	0.711710278612
RASD1	0.711678058395
CDKN2A	0.711533345995
IL12RB2	0.711442722638
SFRS4	0.711261811854
HAMP	0.711224193791
COL4A2	0.711103998582
IGFBP4	0.711094923701
SLC7A11	0.711001942595
EMR1	0.710978210963
ZNF43	0.710791886836
RAB42	0.710628150036
UBE2L6	0.710367580671
EN1	0.710360097332
VTCN1	0.710250793268
FOXD1	0.710084825801
C12ORF59	0.710074081339
SCD	0.709986236138
RAET1E	0.709943012051
LOC100130855	0.709828725982
CCDC69	0.70949453449
LY6E	0.709458030759
SNTB1	0.70917529155
FST	0.709077025547
DACT1	0.709026453362
ADAMTS1	0.708765492788
CKLF	0.708718919862
RFX5	0.708633028038
LRRC17	0.70860957004
CTHRC1	0.708560086825
SCUBE2	0.708489506348
MPZ	0.708299490885
ABCC12	0.708269411832
ZNF254	0.708215980107
CDCA7	0.708096249052
HBG1 /// HBG2	0.708088004889
LOC374443	0.708063953375
ZNF83	0.707696334486
SLC27A3	0.707644684967
FHOD3	0.707145414565
FAM105A	0.706987177615
EPB41L1	0.706951412684
LOC100129407 /// LOC100132304	0.706503515788
PTPRZ1	0.706429655233
PRKCDBP	0.706390502238
PDE3B	0.706283316832
FAM170A	0.706163236827
PRSS3	0.706125323966
BBS1 /// DPP3	0.705987949353
CSAG2 /// CSAG3	0.705955352636
ZFYVE1	0.705812375959
L1CAM	0.705719817005
PMCH	0.705684802817
SERPINI1	0.705473956091
MYH6 /// MYH7	0.705175982184
ECSCR	0.705150482877
PNPLA6	0.705092998578
EEF1A2	0.704963916566
DFNB31	0.704962100105
LOC100132891	0.70492382664
STARD5	0.704850380973
GAPT	0.70455226889
GPR125	0.704229319827
CTSL1	0.704211822131
SYK	0.704164743747
FGF7	0.70411558512
PTGER4	0.703704664726
ZFP36	0.703616091265
OLFM2	0.703543036434
ID4	0.703201166874
DGAT2	0.703129738998
CLDN1	0.702996090184
KCNK5	0.702797985795
P2RX4	0.702746760455
C1ORF115	0.702678505009
CLCA4	0.7024189032
LOC642869 /// SET	0.702186266607
FAM184B	0.702171051779
MCOLN2	0.701801158553
LOC100287387	0.701794068026
GPR133	0.701695248481
GPRIN3	0.701568575956
NCAPH	0.701501408191
CEMP1	0.701499160392
OLFML3	0.701445689644
MIR21	0.701330669646
MPEG1	0.701069957305
OSBPL5	0.701066891019
KIAA1267 /// LOC100294337	0.701033466258
AS3MT	0.700844255812
PLOD2	0.700777166972
MYOT	0.700506375675
LIME1	0.700327102796
SLC27A2	0.700254822801
SYNC	0.700005061745
S100A4	0.699964993436
HSPA4L	0.699756448094
FFAR2	0.699747769505
ELMO3	0.699312655217
CXORF21	0.698974778614
SSX2 /// SSX2B	0.698779677851
EME1	0.69848857284
ACOT1 /// ACOT2	0.698405442252
LAYN	0.698403007242
NRIP3	0.698038311799
CYTH4	0.697673142843
BAG2	0.697516885962
FLT3LG	0.697359046009
LDHD	0.697318178186
CA2	0.697293584365
ZBTB16	0.697252664044
TMEFF1	0.697225406319
EXPH5	0.697173898764
VMO1	0.69701286043
GFRA1	0.696851178462
PPP1R1B	0.696836519059
POLI	0.696537757334
TRIB2	0.696127861512
NCRNA00183	0.69601069885
LOC728804	0.696002415853
MYL9	0.695974815282
LOC729021 /// LOC729218	0.695941901522
NCOA7	0.695735925122
COL10A1	0.695646582488
SIGLEC9	0.69559312448
HLA-DRB6	0.695471527851
LAX1	0.695430868951
KIAA1466	0.695374519319
ACP2	0.695327079788
HPGDS	0.694911618698
TRAF5	0.694787695662
POU2F3	0.694741558857
JUNB	0.694474376851
HLA-DQB1	0.694434290868
NCKAP5	0.694041697517
HSD17B2	0.694015828438
BAGE2 /// BAGE4	0.693910024583
IL1A	0.693896003368
CCL14 /// CCL14-CCL15	0.693686836395
PPM1M	0.693607720772
LOC493754	0.693437084003
C1QTNF7	0.693373197661
SLC39A11	0.693231176601
PLCB3	0.693191643679
PKP1	0.693008317023
CLEC10A	0.692976679625
EVPL	0.692790035426
KIAA0125	0.692719613244
SPICE1	0.69264523616
CHRNE	0.692599667695
FBXO44	0.692561840043
LOC100507463	0.692222852047
FAM20C	0.692126210733
FLI1	0.691872866065
LILRA6	0.691840695511
PDCD1LG2	0.691632080199
LOC400541	0.691549256878
TMEM54	0.691547857272
FAT2	0.691287859753
ADORA2A /// SPECC1L	0.691282141166
MYCN	0.691265623691
CYP4B1	0.691083375552
LAMA1	0.690590588454
LOC100507177	0.690527814055
CLEC4A	0.690487361706
KCTD11	0.690483623105
PTGIS	0.69017926711
ABCA9	0.690130654729
SIGLEC7	0.689749762634
KIAA1462	0.689688167176
ARMCX2	0.689465342978
SIDT2	0.68938734884
RNF150	0.689287884881
PLEKHO2	0.689010106432
NOVA1	0.688806077214
LENG1	0.688744824921
CPA3	0.688672041953
NCAPG	0.688606607909
HPSE	0.688560125179
THOC4	0.688375427988
TTK	0.68828685278
JUP	0.688232919089
C9ORF72	0.688053199567
KDM1B	0.68800222634
PLLP	0.687814819631
TRPV4	0.687745472207
SBSN	0.687338361701
SYT8	0.687327286826
GABARAPL1 /// GABARAPL3	0.687309035288
PLD3	0.687277468974
ZYX	0.687269680645
FAM76B	0.687163501156
SLC16A10	0.687043940658
IQCJ-SCHIP1 /// SCHIP1	0.686985186179
SDR16C5	0.686647778677
WNT4	0.686469795025
HSPB9	0.686317963272
SLC25A45	0.686211235611
MAD1L1	0.686171423981
BTK	0.685883053202
PLEKHH1	0.685643967086
SORL1	0.685616136657
NKD1	0.685581109976
PHC1	0.685478078181
RGL1	0.685197529657
MMP8	0.685192612857
SERHL2	0.685179927223
HMMR	0.684877079204
SLC47A2	0.68474541382
SIK1	0.684731288368
RNF39	0.684337759261
GPX2	0.684146268945
GBGT1	0.683982094598
LGALS7 /// LGALS7B	0.683906318663
F10	0.683833949058
LOC153682	0.683655134664
STEAP4	0.683655009
TOP2A	0.683548640069
PBXIP1	0.683185699961
SLC35E3	0.683164015238
GPX8	0.683045543753
TEX14	0.682990346521
IL17RA /// LOC100506204	0.682987864065
SLC22A4	0.682963482205
SORBS2	0.682934317998
DUOX1	0.682664476339
SYT11	0.682624176294
NAPSB	0.682460623962
HLA-DQB1 /// LOC100133583	0.682173037255
ACSL5	0.682148944625
PARP12	0.68195961005
ARHGAP29	0.681707255795
ACTC1	0.681705417123
SLC7A2	0.681554296229
CCPG1	0.681406122341
FAM169A	0.68123897853
CLCA2	0.681071503436
IGFL2	0.681041633658
ANKRD29	0.681009973323
GPR116	0.680721124244
TULP4	0.68070973838
LOXL1	0.680686232218
C7ORF31	0.680647740697
OIP5	0.680630198064
IDE	0.680625601275
TUBA4B	0.680605331089
MB	0.680491590175
S100A2	0.680482108833
EIF1AY	0.680410898358
C20ORF181	0.680231272869
GNRHR2	0.680224709516
P2RY10	0.680159321137
CD40LG	0.680156788021
IGFBP5	0.680119553684
HIST1H2BC	0.680024384904
DHRS2	0.679776389298
C11ORF80	0.679737387721
ENDOU	0.679652912138
MN1	0.679555402789
CD302	0.679537445682
FAM65B	0.679523301247
CD70	0.679357037021
IL27RA	0.679253745017
L3MBTL3	0.67924287382
F3	0.679226436302
GABRE	0.679118490295
LOC100505880	0.679098427404
A2ML1	0.678958941622
SFMBT2	0.678728131214
EMILIN2	0.678442644413
ELTD1	0.678375998349
LOC645513	0.678373480242
ENPP4	0.678337239301
LOC729680	0.678186802939
PNMAL1	0.678174916881
MALL	0.677921764355
CYP1B1	0.67791781953
THBS4	0.677765344784
LOC100289230	0.677586005671
PAMR1	0.677574320207
NGEF	0.677544772565
SYBU	0.677153479036
LOC100132319	0.676973648375
CDA	0.676896062283
MUC15	0.67681695467
ZMAT1	0.676788851024
DIRAS3	0.676772865604
MMP7	0.676449065808
LOC340107	0.676445633613
TNFRSF18	0.676136670392
PARP15	0.676134963615
SLC7A5	0.676058971372
LILRA5	0.675978731348
C8ORF42	0.675935877643
LYZ	0.675827967341
FERMT2	0.675814532045
LILRB5	0.675803134074
FRAS1	0.675659061621
LRCH4	0.675632728219
GRAMD3	0.675586142966
APCDD1	0.675576556329
LRG1	0.675365961243
TBK1	0.675288796664
ACPP	0.675007683559
DSEL	0.675002381404
ATF3	0.674872809715
FOXQ1	0.674809287594
ERC2	0.674677954715
CRABP1	0.674624686445
NDC80	0.674579226268
ZNF736	0.674442335104
HLA-DRB4 /// LOC100509582	0.674311905351
NCRNA00182	0.674118655048
C5ORF62	0.674001188678
RETN	0.673722759735
TRAF1	0.673678990601
FBLN2	0.673410214495
CCL21	0.673310453582
IPMK	0.673301772103
GPM6B	0.67303361749
KLK12	0.673015004133
C9ORF91	0.67269774494
KIAA1244	0.672696284147
GLT8D2	0.672454019722
FKBP7	0.67234904243
GRHL1	0.672208897184
GGH	0.672146654293
PLGLA /// PLGLB1 /// PLGLB2	0.671681025478
P2RY14	0.67158636809
NANOS1	0.671561035447
STEAP2	0.671485698386
RBPMS2	0.671467273462
TMEM67	0.671388981674
HSD17B11	0.67102847826
AQP1	0.670992441604
CDC42EP5	0.670953206834
IGF1	0.670900799676
POPDC3	0.670871443697
EPS8	0.670852491174
LOC145474	0.670787068179
VIT	0.670740028852
LOC158402	0.670629869564
PDPN	0.670499077264
RENBP	0.670263369671
PDGFRB	0.670244618293
P2RY12	0.670198282962
LOC441461	0.669917869026
CD1C	0.669904591437
KLK7	0.669877178549
DUXAP10	0.669820124478
TMEM176A	0.669767052155
DOCK4	0.669105873868
ICK	0.669076551088
AKR1C2	0.669037535416
HIST1H4J	0.668984241127
RASGEF1A	0.668945945022
WDR43	0.668842734945
KRT2	0.668746902379
DOK1	0.668704526778
USP18	0.668425048591
ZNF626	0.668405636092
COL27A1	0.668387879817
PATL2	0.668378471705
SP110	0.667998479563
NOP16	0.667944630233
ABCA6	0.667913032961
ASPHD2	0.667847366991
BIRC7	0.667788077502
IQCF6	0.667786257756
SUCNR1	0.667522239507
DMD	0.667462966157
TUFT1	0.667450138478
ZNF323	0.66743114575
GUSBP3	0.66741250512
TMEM55A	0.667309280088
RXRG	0.667224272267
ERO1LB	0.667048715401
SH3BGRL3	0.666682508572
GLA	0.666604368992
FAM110C	0.666603778543
HOXA10 /// HOXA9	0.666573709738
COL7A1	0.666451567196
LIX1	0.666162746103
SGCE	0.666107666734
DSG1	0.666103998664
COL4A1	0.666074659555
KDELR3	0.665912332289
BBOX1	0.665809398938
STAT1	0.665770632816
KIAA0101	0.665677751364
LMOD1	0.665556035719
TFAP2C	0.66539877121
AGR2	0.665377485897
NAMPT	0.665230235787
DUSP15	0.665224194951
CREM	0.664865029598
GAD1	0.664859679456
CD1B	0.66429109847
BST1	0.664002493387
HLA-DPB1	0.663945722153
SMOC2	0.663906794127
CDK1	0.663807135073
LOC100499467	0.663806867135
KIAA0415	0.663781629993
UBE2E2	0.663755366338
TMEM40	0.663721018028
ATP2A3	0.663521521377
FAM161B	0.663495185159
RRM2	0.663478828986
EFCAB3	0.66333418238
SFRP2	0.663141826487
KL	0.662892952351
NEK2	0.662778013467
FNBP1L	0.662758777801
WDSUB1	0.662710243683
C11ORF96	0.662535631002
ZBED2	0.662352980836
PCDHB2	0.662302738327
ABCA5	0.662230386396
LARP6	0.662109036419
CD74	0.661967543847
CIITA	0.661546511703
GDF1 /// LASS1	0.661544716291
LOC389765	0.661385433502
RPGR	0.661360474943
CALCOCO1	0.661296802416
NIPA1	0.661295077143
COL4A5	0.661288552862
ELOVL4	0.661108406323
CFL2	0.661022904623
HIST1H2AB	0.660877846594
CHSY3	0.660732027764
ADAM6	0.660724791743
CES1P1	0.660705098059
FIBIN	0.660647568238
FASN	0.660538079191
HLA-DQB2	0.660484773877
RECK	0.660305613406
DNASE1L2	0.660294272648
ZG16B	0.660272360787
MARCKSL1	0.660079588629
FLRT3	0.66002986267
FBLN5	0.659987837323
SLCO2B1	0.659920714527
MAGEA4	0.65971304154
FLJ45445	0.659671280369
ADA	0.659425456883
LRGUK	0.659401277474
TAP2	0.65914644604
CCDC80	0.658932819755
KGFLP2	0.658753840945
TRIM6	0.65842921835
BRSK1	0.658351413983
LOC100133790	0.658323789157
HNRNPH3	0.658229588288
CRIP2	0.658142161271
SERPINE1	0.65812243794
SLAMF1	0.657684549431
C13ORF33	0.657644385114
PLCL1	0.657543149525
C6ORF105	0.65732415192
TMEM97	0.657177420283
ANKRD22	0.657147403796
C3ORF64	0.657032907128
C1ORF106	0.656968050005
IKBIP	0.656910496729
SUDS3	0.6568369507
RYR1	0.656805801867
IGDCC4	0.656664488941
RRAGD	0.656655621612
PEAR1	0.656648221061
LIFR	0.656621894857
PNRC2	0.656554723699
CYP27C1	0.6565512335
UCHL1	0.656380498511
APOBEC3F	0.656094531277
SPARCL1	0.655947469626
DDX60	0.655913120427
CORO2B	0.65576818264
EPPK1	0.65571522195
C20ORF134	0.655672781962
C7ORF41	0.655529503684
LOC100292909	0.655351754334
GBX2	0.65529259127
RASGRP1	0.654882647155
S100A14	0.654867943738
SETDB2	0.654859642219
SLX1A /// SLX1B	0.65478835523
FGD5	0.654745956996
TRAPPC1	0.654711152671
SPRR1B	0.654705441548
GOLGA6L5 /// GOLGA6L9	0.654549924566
CD1E	0.654514643472
GRINA	0.654391032722
SPINK1	0.654294220654
SFRP4	0.654193596284
PKN1	0.654116477312
SUSD1	0.654039321287
TMEM79	0.653839365324
EGFL6	0.653794578166
C9ORF64	0.653738535353
HPCAL1	0.653726099253
PTPLAD2	0.653700935882
CD6	0.653415092065
LPHN2	0.653231169874
PKM2	0.653213169265
ZNF354C	0.653089630089
SEMA3C	0.653083396416
HAPLN3	0.653068358467
TDRD6	0.653016144267
SH2B2	0.652814053931
COL17A1	0.652796865248
RAB25	0.652781885505
PITPNM3	0.652780723567
IPO11 /// LRRC70	0.652702787736
TDRD3	0.652694825618
TMED8	0.652640560503
GCNT1	0.652536384524
LOC100506245	0.652418387455
PFN2	0.652344564582
C10ORF128	0.652269028789
C1ORF59	0.651994631951
MYEF2	0.651970576981
HLA-DOA	0.651674797458
TLCD2	0.651624527251
CD1A	0.651597424064
LOC100507816 /// ZNF814	0.651561501586
SOX7	0.651556402448
PKLR	0.651549187938
ZSCAN16	0.651529799908
DOK5	0.651331237678
TAGAP	0.651317288407
TRIP13	0.65126110606
FAM49A	0.651250585095
FNIP2	0.651219887134
AHNAK	0.650618533167
CLU	0.650557940574
GVINP1	0.650518531077
CCNB1	0.650456160859
VCX2	0.65021790706
FBRSL1 /// LOC100510500	0.650204499809
RPRML	0.650002551225
EFHD1	0.649954668884
ZNF836	0.649832074283
MCM5	0.649242115239
PDZD2	0.649049710071
EID3	0.648876035194
C1ORF170	0.648842232935
GIPC2	0.648716155778
ALX1	0.648698938257
TAOK1	0.648677735054
RAG1AP1	0.648506788075
TRIM21	0.648400585653
SIT1	0.648242934329
ACER1	0.648065705401
FZD10	0.648043081705
KIF11	0.6479619428
ERBB2	0.647577956366
SH3D19	0.647513035551
CMA1	0.647504905906
ZNF439	0.647456459828
BHLHE41	0.647434488817
GPT2	0.647369047754
PI16	0.647368459852
TMEM132C	0.647229995222
BLK	0.647136490971
RORA	0.647109611476
EMILIN1	0.646963696703
CTSO	0.646922999891
ETV5	0.646918180648
CTSK	0.646518379155
MEFV	0.64641052791
TP63	0.64634413991
FAM149A	0.646237344117
KIAA0485	0.646117310091
STON1	0.646003005143
FGL1	0.645967225422
SC4MOL	0.64582819816
PLSCR1	0.645445673297
EFNA1	0.645269350453
C14ORF142	0.64504114284
CCDC109A	0.644998153809
ZNF365	0.644923918064
FOXP3	0.644823660235
CADPS2	0.644757840494
CDH13	0.644694512167
HSPA2	0.64464353124
TMEM35	0.644509598913
ANKRD6	0.644421684471
AOX1	0.644421142403
HLA-DQA1 /// HLA-DQA2	0.644219061705
NHS	0.644107800983
CCNJ	0.644069146795
ASB12	0.643925831431
MLLT11	0.643806151644
FAM26E	0.643793142472
OSM	0.643768938845
SHF	0.643700672864
LOC100506318	0.643503089468
STK17A	0.643472419176
JMJD7-PLA2G4B /// PLA2G4B	0.643447034723
MRPL52	0.643232082884
SPON1	0.642993978092
INTS2	0.642966564972
FAM20A	0.642907180209
LOC100288911	0.642629216055
TGFBR3	0.642490865932
C19ORF33	0.642457448976
NINL	0.642434489007
PIGR	0.642252551056
LAMA2	0.642248936923
TENC1	0.642228751349
GAB3	0.641827711847
LY6D	0.641185507272
HS3ST3B1	0.641161011664
KCTD14	0.641154171355
SPEF1	0.640943982359
DAZ1 /// DAZ2 /// DAZ3 /// DAZ4	0.640922809622
PLEKHH2	0.640916909362
LOC100510626 /// S100A13	0.640762139041
FBXO6	0.640649776013
CASQ2	0.640574795965
TMEM158	0.640412145891
GALNTL2	0.640298308084
CLIC6	0.639912595828
LOC100306951	0.639479753997
TRIM29	0.639410858516
HOXA10	0.639315930444
CPVL	0.639226205095
RGS19	0.639210329199
KIF14	0.639064245208
RNASET2	0.638925567582
PLTP	0.638920470637
RNF130	0.638798951094
PCDH11X /// PCDH11Y	0.638675815261
ICAM2	0.63857487297
SOAT1	0.638562717356
GNAO1	0.638529644374
LRP8	0.638511368052
TNFRSF19	0.63822677831
EPHX1	0.638215062977
CKS2	0.637986641499
SHKBP1	0.637870384778
LOC100288438	0.637555371962
FOXE1	0.637379299508
IRF2	0.637321944614
DDIT4L	0.637246065347
ITGA4	0.637023141427
PPP1R15A	0.636851063597
TFRC	0.636814932782
KIFC2	0.636757557779
TPRG1	0.636588529999
LOC441259 /// POLR2J2	0.636555564986
DUSP1	0.636387394809
TNFRSF12A	0.636345025229
LOC100286999	0.636245626323
ME1	0.636236565078
LOC100505818 /// MLLT4	0.63618137935
ANO1	0.636130380755
ARHGAP18	0.636050446103
TAP1	0.635990699153
LRP4	0.635608992719
RPS10 /// RPS10P7	0.635312470879
RDH12	0.635259279961
CRAT	0.635182688195
RAB27A	0.635109194883
CDS2	0.634958823702
GREM2	0.634912908162
GPX7	0.634874731712
LOC100507455	0.634660191546
UST	0.634519017024
WDR83	0.634496097454
RGS2	0.634427781542
SIGLEC5	0.634268304892
CAMK2N1	0.634187037735
LBX1	0.634159296598
DCLK1	0.634069422374
METRNL	0.633948790141
LOC728903 /// MGC21881	0.633930639229
ARHGEF6	0.633554292546
VIPR1	0.633452181552
LOC494150	0.633291131632
DFFB	0.633229706515
IGSF10	0.63301248833
CBX5	0.63293443037
NOX4	0.632408114193
TRIM28	0.632377446324
KCNAB2	0.632177032217
LOC285708	0.632173017772
STAB1	0.632156441894
GOLGA8B	0.632102375869
LOC283357	0.63189563219
LTA	0.631846572151
NKX2-8	0.631792579824
FKBP11	0.631661473295
KIAA1671 /// LOC100289134	0.631612319084
KIAA1245 /// NBPF1 /// NBPF10 /// NBPF11 /// NBPF12 /// NBPF24 /// NBPF8 /// NBPF9	0.631466165476
BTBD16	0.631437274687
ZNF831	0.63098145178
MGC39372	0.630865206099
ZBTB32	0.630772480438
MITF	0.630728178848
XKR4	0.630521963765
ZNF281	0.630494281766
FBN1	0.630397304118
MELK	0.630391264432
TTYH2	0.630355045915
DCN	0.630306296945
DCK	0.630225548476
ADRB2	0.63002948555
USHBP1	0.630027060492
CCL24	0.630002112015
COL9A3	0.62998327611
FYN	0.629909755945
ALOX15	0.629851858375
CAV2	0.629796881385
ITGB8	0.629791653218
TTC28-AS	0.629688732311
FZD6	0.629671003446
PSEN2	0.629525806952
KIF21B	0.629439186071
ARHGDIB	0.629408714345
DOCK11	0.62932271229
PDGFRA	0.629310979975
RAB11B	0.62930914117
TMEM133	0.629152465663
C2ORF86	0.629055615871
GPR137B	0.629007851255
GRHL2	0.628549288096
PPIC	0.62838123824
PIK3CG	0.628335110461
NDRG4	0.628256363827
FLJ12120	0.628238603265
AMIGO2	0.628145707436
HOPX	0.628119156377
FOLR2	0.627868190352
LINGO1	0.627863512369
PCOLCE	0.627834861612
SBNO2	0.627406211585
EPB41L2	0.627395162433
FLJ44896	0.627388458073
NIPAL1	0.627305933405
VCAN	0.627261792492
RBMS3	0.627113961243
IGSF9	0.626860990489
ZNF493 /// ZNF738	0.626780268041
TM4SF1	0.626742769708
MTM1	0.626696102247
NCRNA00201	0.626685338073
BACH2	0.626654336574
SLC39A8	0.626617237109
C2CD2	0.626608993432
SPACA3	0.626368224494
RAB39B	0.626362967165
GFI1	0.626190700621
GAPDHP62	0.626151841334
WWP2	0.626016282708
LYPD1	0.626009349975
ABP1	0.62589341774
S100A13	0.625846370105
GJA4	0.625726991458
SPRY2	0.625654476617
CKB	0.625570799707
ANO3	0.625562051914
C6ORF132	0.625267014801
FAM108A1	0.625246899599
C12ORF56	0.625115576753
HVCN1	0.625100146933
HR	0.624808381653
DMRTA1	0.624768335797
CFH /// CFHR1	0.624747514278
LOC93622	0.62455315066
SATB1	0.624544511166
ZNF883	0.624493672936
INSIG1	0.624352098081
SH3RF2	0.624306298304
IGF2BP2	0.62421321056
FERMT1	0.623889496911
LOC100506992	0.623865552564
LRRCC1	0.623834162118
MIR17HG	0.623709144629
LOC100506162	0.623641291064
ZBTB42	0.623599897168
GLCE	0.62356295132
UAP1	0.623484769145
GEN1	0.623365466861
C1ORF161	0.623341747078
LOC595101	0.623169321306
IL9	0.622923448976
APPL2	0.622878923639
CNTN4	0.622612787463
FMNL3	0.622576468139
COL5A2	0.622554172845
FOXC1	0.622505248693
BAP1	0.622471701648
LYL1	0.62246238274
BCAR3	0.622346722023
UHRF1	0.622135735702
LOC100130468	0.622020333323
LOC375295	0.622016383215
FCHO2	0.621968923332
S100A8	0.621959876527
SGTB	0.621843430441
BTN3A1	0.621782511239
TMC5	0.621759432908
HSPB2	0.621709958575
MST1R	0.621699115814
SGOL2	0.621654815227
ANKRD44	0.621638195292
RHOG	0.621604787539
CLEC4G	0.62140636825
OTUB2	0.621384538778
NR2F2	0.621155908184
RRM2B	0.621152994176
C5ORF54	0.620930050708
POLL	0.620625187129
GK	0.620477132361
ARHGEF1	0.620257950765
RASGEF1B	0.620184011168
ARRB1	0.620048598555
C6ORF106	0.619930099308
KIAA1949	0.619880667913
HDAC9	0.61933939327
B4GALT5	0.619246498917
ACSM3	0.619245935285
DHRS9	0.619243614588
FXYD1	0.619044219764
ARX	0.618964515728
SLC16A7	0.618889343545
KLHDC8A	0.618861163687
FOXK1	0.618785418557
C11ORF21	0.618374899322
ZFYVE16	0.618369225839
SLC25A37	0.618364408237
LRRC33	0.61835435576
IL18R1	0.618328237288
ATOX1	0.618321791625
PRKACB	0.618191556445
SCNN1B	0.618189981849
PCNT	0.618008329993
SAP30	0.617981790882
BTN3A2 /// BTN3A3	0.617877826205
EGR3	0.617838885704
ALOX12	0.617710055603
F13A1	0.617663082892
SLC2A5	0.617615985537
RBM38	0.617579445938
CYP4F3	0.617325009408
NTRK2	0.617237919577
C8ORF60	0.617176326745
SNAPC1	0.617162768018
ESRG	0.617043751258
GLB1L2	0.616983025219
ZNF423	0.61693574376
LOC100506211	0.616751127229
ZNF383	0.616669200218
NTNG2	0.616638234531
LAMB1	0.616554840162
CKMT1A /// CKMT1B	0.616508017957
PPP1R16A	0.616302413442
CYP4F12	0.616269510464
LOC100287098	0.61626261136
APOLD1	0.616261139778
CYYR1	0.616206535229
MANBA	0.616036189985
CHL1	0.615999868486
KIAA0146	0.615982026766
GGA1	0.615945938823
RUNX2	0.615931760816
C4ORF43	0.615834459654
GP1BA	0.615734718763
LOC100288092	0.615702530644
KIR2DL1	0.615667960625
ZEB2	0.615637111877
PA2G4 /// PA2G4P4	0.61546476654
PHLPP1	0.615432037536
MYCT1	0.615341406671
CWH43	0.615325908073
THY1	0.615179688818
PRSS21	0.615141975078
FAM110A	0.615140720929
RPL31 /// TBC1D8	0.615070971044
LOC100287587	0.615053883688
BSG	0.615029126263
XYLT2	0.614715216647
MMRN1	0.61464477221
CDK2AP2	0.614602890674
CORO1B	0.614565114727
TTC25	0.614482422781
FOXH1	0.614469323403
PSPH	0.614442962476
PADI2	0.614440834407
FAM36A /// HOXA7	0.614415596382
CYP4V2	0.614354529953
PLAU	0.614314172842
MAP1B	0.614291419359
PANK1	0.614221590257
EMR2	0.614210883464
RAB3B	0.614207666059
CRIPAK	0.614114205575
TNNI2	0.613987279477
CENPE	0.613896082265
TPP1	0.613810695592
ASCL2	0.613800307188
CEACAM5	0.613624466335
SLIT2	0.613557050822
FAM83C	0.613413024618
GXYLT2	0.6133038712
ACTA2	0.613266973492
FAM13A	0.613254595916
DAPK1	0.613203723017
LOC100132832	0.612897893633
ADAP2	0.612889029737
C10ORF10	0.61278220058
FCER1A	0.61276014704
LPPR4	0.612672178417
C22ORF25	0.61243049277
NAV2	0.612413825229
FAM57A	0.612270233998
PRR15L	0.612237260896
SCAND1	0.61214666615
C19ORF6	0.612037664833
TWIST2	0.611835749003
BACE2	0.611455038145
MYLK	0.611391596409
MOBKL2A	0.611281603467
PCDHB14	0.611225881206
GSN	0.610844829091
MMP2	0.610741072397
MDK	0.610732221845
