C3orf33	1.01461368744268
RPL3	1.01458707317958
C19orf2	1.0145821853162
KIAA0087	1.01457372985008
SLC29A2	1.01455198686919
HNRNPH3	1.01453323912174
UNC5A	1.01452124827939
ANKRD10	1.01450252694395
SPATA16	1.01448798882617
LOC339788	1.01444813934309
TEX14	1.01443993630974
ABCG8	1.01442243076212
FAM160A1	1.01435619760327
RPAP2	1.01434914840124
HRC	1.014342175198
OR2K2	1.01431363931984
LOC100505609	1.01430861723931
NEDD4L	1.01430699062226
NPAS1	1.01421165087911
C9orf84	1.0141818986358
MICA	1.01415429823693
ZNF642	1.01409635298842
ZNF837	1.01408944478018
ZBTB8B	1.01408862403357
C13orf28	1.01406648674621
ZNF780B	1.0140176732429
LOC613266	1.01401009538178
TUBA1B	1.01399562728212
ZDHHC3	1.01398138184505
OR2C1	1.01395947056298
HFM1	1.01395687822452
COX5B	1.01394287460123
IGHG2	1.01394159530721
LOC285593	1.01393905695868
EFCAB5	1.01393536184565
BOLA2B	1.01393160710502
KIAA1324L	1.01388886044482
C4orf42	1.01388555518414
IGHG1	1.01382084769726
ARPP21	1.01374451337425
DPY19L2	1.01371808055833
LOC729088	1.0136524764792
ZNF556	1.01365206630404
TEX12	1.01363256377341
LOC100506165	1.01361323469099
TAL1	1.0135963632356
C1orf220	1.01357679607151
ZNF184	1.01356484775199
LOC284998	1.01356134544916
TSSK2	1.01355851318207
GJA3	1.01352216586829
ACHE	1.01352183181464
IGLV4-60	1.01348708355578
IGLC1	1.0134063877057
RFWD3	1.01333013106061
PP12708	1.01327356467605
GALR2	1.01325334196503
CDC25A	1.01324107800922
HRASLS2	1.01320591337483
PPA1	1.01318734000275
GATM	1.01318098470629
LOC400958	1.01315736484251
SORBS3	1.01314336926913
ARHGEF2	1.01312145758647
RSAD1	1.01308343754467
IDI2	1.01307083714943
ACP2	1.01306962660776
IL34	1.01305900283708
LOC642620	1.01304347326969
BCAR4	1.01304328449671
DLL3	1.01300657661343
CINP	1.01298695546982
TAAR2	1.01295506449881
KATNAL2	1.01291611324809
KLHDC3	1.01291582873563
NFKBIL1	1.0129007043888
PKIA	1.01284407060831
TEAD3	1.01282532384198
OR51E2	1.01281088007053
APOF	1.01275790495206
EDARADD	1.01274557888793
LOC100288594	1.01272068576369
TRDN	1.01270627719773
POTED	1.01270357615671
LOC100506172	1.01270243781512
LOC100130642	1.01266576930676
TRBC1	1.01266061475036
CCDC120	1.01259833898313
ZNF831	1.01259254868779
ERBB4	1.0125881488815
SIGLEC11	1.01256474900849
CCDC110	1.01249915946026
KLF8	1.01249384995833
SLC5A12	1.01246655071998
KIAA0922	1.01245726036196
THAP2	1.01245419947705
TMPRSS6	1.01245376409094
GBF1	1.01244468648089
E2F1	1.01241079299081
RPS20	1.01239370265597
EEFSEC	1.01239012712851
PVRIG	1.01236121977857
PCDHB12	1.01232911745199
ULBP1	1.01230871983362
WDR62	1.01230555774643
PSORS1C1	1.01223452442765
TRIM41	1.01222700644371
LOC100169752	1.0121877256414
NLRP14	1.01217985179121
FAM129A	1.01217209874517
C1orf77	1.01216804564658
MCHR1	1.01211442934677
HCG4P6	1.01210897229312
ZNF99	1.01207996497289
NEAT1	1.01206147956602
KPTN	1.01203870545211
TCTN1	1.01202066529015
ZPBP	1.01201859847083
MPPED1	1.01200972550693
LOC100506920	1.01197834808885
FAM86A	1.01196614815388
MMP21	1.01196315584402
ELAVL4	1.01195273793715
NAB2	1.01194660766263
LOC730101	1.01194019638468
HOXA13	1.01189969223047
DCAF4L1	1.01188880434112
ITGA7	1.01188257333333
ODF2	1.01188193676694
CTAG2	1.0118616676067
PPP5C	1.01185454376414
BDNF-AS	1.01184178156917
MT3	1.01183134018859
ASB11	1.0118019333403
KIF5C	1.01179966029689
LRSAM1	1.01178237492894
PIK3CA	1.0117628893492
RPL32P3	1.01167462917321
MLF2	1.01162573153772
DDI1	1.01162533671454
RBMXL2	1.01161655416472
OR3A2	1.0115909853011
DKFZp434J0226	1.01155565186391
INTS12	1.01154187297131
SPACA3	1.01153542693108
DPEP1	1.01153239561436
LOC646736	1.01153225032994
SHISA7	1.01152805397308
SOAT2	1.01151765842029
ITPKA	1.01151249227814
LPPR1	1.01149730385624
FLJ25758	1.01149267505372
SPOCK3	1.01148016145996
ADAM1	1.01147777252982
NXF5	1.01144416430233
LIPJ	1.01144059744498
GAST	1.01142897770396
NCRNA00092	1.0113939216993
TMEM85	1.0113876943545
C1orf58	1.01136629868792
KLF11	1.01125076064844
LYPD6B	1.01117979081944
MORC1	1.01111359143876
LOC100508716	1.01110568826106
C10orf140	1.01109603122276
ZNF284	1.0110915158586
SDC4	1.01108868568642
JAKMIP3	1.01108730680354
WARS	1.01105167126771
LOC284861	1.01104075529963
MAPK8	1.01101934055775
LOC100506935	1.01100299094014
OGFR	1.01098899043515
LYNX1	1.01096655023423
FAM54A	1.01095817462468
PLEKHJ1	1.01095115216712
LOC440028	1.01092653777409
MAML3	1.01091165896699
FKBP6	1.01090727691798
PDE6C	1.01087961827048
RCOR3	1.01086613387358
LSM1	1.01083560745477
ZNF517	1.0107978096865
HNRNPA3	1.01078880353156
SMR3B	1.0107866045111
LOC286272	1.01077049185286
LOC100128729	1.01075865903867
RPL34	1.01058334121118
DOC2B	1.01051377139416
GLYCTK	1.0105009925068
FRAS1	1.01043019874635
BCMO1	1.01040172867798
HSPA8	1.01035471574659
LOC646548	1.01024922053045
TAS2R13	1.01023830170254
SMC1A	1.01022496128022
PRPS2	1.01016789824263
ISG20	1.01013752972506
C21orf67	1.01013469052655
SLC17A1	1.01010505004946
UBE3C	1.0100413125084
CRISP2	1.0100074618877
PXT1	1.00998159257225
LY86-AS	1.00996975275451
C9orf114	1.00990092633019
LOC283738	1.00983179799797
KLF16	1.00982094258248
COX2	1.00972946931628
CPB1	1.00968115245156
ZNF473	1.00964593405715
LRRN2	1.00964227092823
DRD1	1.00960143742658
OR10D1P	1.00957300969698
TTLL9	1.00953351820502
MAPK8IP1	1.00952151984572
KLF17	1.00951106215593
SLC29A1	1.00949859836548
DEFA1	1.00949187552166
DEFA1B	1.00949187552166
DEFA3	1.00949187552166
CRYBG3	1.00943134464961
FGFRL1	1.00938925719691
RIOK1	1.00938187687111
ALG12	1.00933217990967
STAC3	1.00930036709395
TRAPPC4	1.00928570197023
FAM200A	1.00919847180673
LOC100505603	1.00918936962289
LOC647107	1.00918190994378
LOC400084	1.00915093689804
LOC100505656	1.00913332578799
N4BP2L2-IT	1.00912366112165
TNFRSF13B	1.00912216876031
PTMA	1.00903664235169
METTL4	1.00898366958959
LOC100130998	1.00896743103095
ELL2	1.00894501443617
AMMECR1L	1.00890002239926
RAB43	1.00885580831249
LOC286114	1.00884923114106
OR1J4	1.00879204352328
EGLN2	1.00879019869132
NCRNA00271	1.00870041733484
GFI1	1.00870024943448
TBCB	1.00869185204886
FLJ38773	1.00868277323075
CABIN1	1.00868125656851
NCRNA00269	1.00864319449918
ALG3	1.00863552152013
WNK1	1.00863202453051
IGHA1	1.00862378751272
SDHA	1.00860754621138
ST20	1.00858958428258
RPL21P28	1.00857653598404
KIF2A	1.00856027464719
RFXANK	1.0085416414039
RBL1	1.00852978917502
DGKD	1.00852491328915
LOC100506538	1.00851634666453
ODAM	1.00847794830688
ZNF221	1.00847032694396
C1orf98	1.00843369988829
BSND	1.00842680348394
LEPREL1	1.00841509289419
ZNF331	1.00838365957032
LOC285359	1.00838243802095
PDCL3	1.00838243802095
LOC100507111	1.00837802446569
DYSF	1.00834084780548
C3P1	1.00831397141996
LOC285577	1.00827170549149
MITD1	1.00824041524691
CD72	1.00815417626929
SLC45A2	1.00812877848952
UBOX5	1.00811550112804
TSEN15	1.00810328156285
DNM2	1.00802612273453
LOC100126583	1.00800462836043
IL23R	1.00798446277652
POLRMTL	1.00795298802726
LOC441666	1.00793593403281
LOC727924	1.007927624947
ZFP161	1.00792528457916
CDK20	1.00791885187383
PRSS2	1.00787504228088
TNNT2	1.00785092443379
IGHM	1.00781550182544
LOC100287696	1.00781069346536
PSMB8	1.00780166762592
ITPA	1.0077820836362
ACAP3	1.00776562358923
RPS2P45	1.00774006261068
TOMM40	1.00772125646659
FKTN	1.00769994961333
NOS2	1.00764540989551
ANKRD7	1.00758548783258
SSX2IP	1.00754339161741
ZNF438	1.00752705678311
LOC100507635	1.00751992564418
BRPF3	1.00744652567788
LOC728084	1.007430919814
LOC285548	1.00742678090879
POLA1	1.00742585247697
PPFIA1	1.00734018172901
LMF1	1.00731938767096
C20orf103	1.00731795997097
CDC20B	1.0073096168578
ZNF253	1.00728993021283
RPS29	1.00728919360745
DECR1	1.00726214421304
HINFP	1.0072594521087
LOC285500	1.00725779087905
RUNDC3A	1.00723796848959
LOC285733	1.00722170202138
HIST1H2BM	1.00718883774779
MAGEC1	1.00717478983168
NMBR	1.00706508635867
ADAMTS6	1.00705765421105
LSM5	1.00705294475226
LOC100287813	1.00704762552008
C5orf35	1.00703780312798
STL	1.00703614875861
LOC780529	1.0070026796476
LOC645355	1.00698216656785
NECAB1	1.00696364567762
XDH	1.00694920401964
HTN1	1.00693243327363
SLC39A3	1.00690019889901
LOC100132686	1.00689525042675
WDR27	1.00689219643439
C8orf50	1.00684647833557
AGTPBP1	1.006831463701
FMO9P	1.00682980473088
FLNA	1.00682926088611
C15orf54	1.00680808406567
ATP6V1C2	1.00676168156923
MEI1	1.00675731952734
BAZ2A	1.00672119766761
MTBP	1.00670655916701
LOC283174	1.00668708739864
DYDC2	1.00666751472575
DIO1	1.00666365168373
LUC7L2	1.0066455670642
GABRG2	1.00664120089758
MRPL3	1.00662914218874
ATP1A4	1.00661929898306
TAT	1.00661115682858
SLC35C1	1.0066103051797
FAM69B	1.00660077521134
TRIM21	1.00658165723491
LOC100506684	1.00657955988641
UHMK1	1.00656480364466
LOC283508	1.00649455730691
WFDC8	1.00649059128873
KIF3C	1.0064427418154
DPY19L1	1.00641725129776
LYPLA2	1.00638952974096
TOPBP1	1.00637595189051
CHMP1A	1.00631057891997
C2orf70	1.00630834507478
FAM20C	1.00629707224505
DSCAML1	1.00627983695467
HKR1	1.00626384092767
LOC644852	1.00624898899165
GAGE12F	1.00621046914152
GAGE12G	1.00621046914152
GAGE12I	1.00621046914152
GAGE5	1.00621046914152
GAGE7	1.00621046914152
ZNF362	1.00619555923652
IGLJ3	1.00614517284437
XPNPEP1	1.00611305561619
RPL14	1.00607281799694
LOC100147773	1.00607034336039
CSN1S2AP	1.00605221114788
CEP57	1.00601449467887
ALK	1.00600109868117
HTR7	1.0059633622814
CSNK1E	1.00594808161801
APOL4	1.00594767719412
RBM9	1.00592117326589
RPUSD2	1.00590685916755
TMCO4	1.00587639982701
USP1	1.0058586076997
USO1	1.00582621595918
DLGAP2	1.00577630889032
PCDH20	1.00576733279258
MYT1L	1.00570179586338
LOC100131825	1.00565175210214
VAT1L	1.00564931414851
CLIC3	1.00564086079427
CNTNAP3B	1.00563647235138
TAF2	1.00562638307718
LOC100506995	1.00559296224125
ZNF653	1.00558531683424
TPPP	1.00558226055462
LOC284214	1.00557934792478
WHAMML2	1.00556976686046
DALRD3	1.00554880176002
TPRG1L	1.00551892508549
CRBN	1.0054778928771
PRMT2	1.0054588325813
LOC100506895	1.00544469313403
LOC100506851	1.00541393387009
ABLIM2	1.00539114980748
SLC25A27	1.00536511382622
PPIG	1.00535171722839
MMP25	1.00530535934294
LGI1	1.00527466573374
FOXR2	1.0052519337931
ARFRP1	1.00523860787329
COMMD3	1.00523679253478
SOX1	1.00520452740047
C14orf129	1.00519560801368
DLL4	1.00518718261211
C22orf45	1.00517758544324
KIAA1704	1.00512918385035
SHH	1.00510981901281
ARHGEF15	1.00504871203839
ZNF174	1.00503208827059
MZF1	1.005030045212
CABP2	1.00501409981201
MRPL4	1.00500957788695
PAK2	1.00499134593066
LOC100507168	1.00498928755053
ANP32A	1.00498806055583
PARK2	1.00498259820177
LOC283567	1.0049008663432
C6orf182	1.0048217102851
LOC731223	1.00480151763097
LOC100508125	1.00478843138135
MUC4	1.00473765845604
CYP3A7	1.00473346145588
MLH3	1.00473237529668
MTMR9L	1.00470463831356
DQX1	1.00468761537032
LOC388210	1.00467189198746
PCNXL2	1.00465180287603
C9orf66	1.00462458957337
MYL3	1.00461199963053
CASD1	1.00455611429367
CXCR6	1.00454480466907
DSP	1.00450067484453
FAM109B	1.00449839165809
LRIG1	1.00442968780427
LOC150185	1.00441899096063
LOC401463	1.00441795246434
RRP1	1.00441644989695
ZNF536	1.00436135168558
SLC38A4	1.00435929516629
FAM63A	1.00435315544038
FLJ42709	1.00429673261023
WNT7A	1.00428356546914
C3orf56	1.00428144101573
CCBL2	1.00425732963161
HLA-DPB2	1.00423704699845
C19orf42	1.00421648828122
NPLOC4	1.0042104246567
ZNF789	1.00419726914257
C1orf91	1.00418776749792
ABCC6	1.00416136174603
MGAT4C	1.00414966313199
TRPT1	1.0041379553253
LOC730631	1.00408916609892
PAF1	1.00406399401785
C2orf61	1.00404008835132
PRM2	1.00398854754331
CCDC30	1.0039551076161
ZNF673	1.00394842782434
BMX	1.00392533359983
LOC285768	1.00392084924464
LOC100289084	1.00390073806965
LOC100506268	1.00387100021256
CRYGN	1.00382224448069
VWDE	1.00379670494186
FASTKD5	1.00379537591865
AUTS2	1.00377796165769
TTC32	1.00377295745923
SUN3	1.0037674249362
PAIP1	1.00371471634676
SLC5A9	1.00368070615589
DDX20	1.0036713642612
HOXA3	1.00366908745312
C21orf130	1.00363992903245
CLCA3P	1.0036328586965
DAB2IP	1.00361301033417
ZNF286B	1.0035779953055
TMEM144	1.00357411758794
LOC100507634	1.00353108499849
RIMBP2	1.00352409017699
COMMD2	1.00352105380178
CLPTM1L	1.0034841635186
ARMC3	1.00344676187929
NEUROG1	1.00340508128464
RASAL2	1.00337324906119
MAS1	1.00334592634832
C11orf93	1.00333798857905
FUT2	1.00330183671517
FOXE1	1.00330084374179
ANKS1B	1.00328026381444
TXNDC8	1.00326011577368
NCRNA00257	1.00323450832712
CNPY4	1.00320471126194
LIPF	1.0031940137966
LOC613126	1.00317451482828
SLC6A15	1.00311970683641
PDK3	1.0030908056067
ZNF597	1.00307914522
HORMAD2	1.00307389689153
TBCD	1.00296924096601
ACTN2	1.002952967082
SPHK2	1.00294334070526
LOC100509621	1.00293740493207
ZAR1	1.0029331518394
BCL2	1.0028022671591
MLNR	1.00280104540433
WBP4	1.0027865666101
YWHAH	1.00277316974318
PINX1	1.00275551313678
LOC645739	1.00271240097306
ANKRD13D	1.00270912621938
LRFN1	1.00270477207236
RPGRIP1	1.00270264687119
KRT20	1.00264204339957
LOC646268	1.00263784987027
GAFA2	1.00261318670965
AGBL2	1.00260945832811
SLC6A7	1.00260503219734
LIN28A	1.00260055286831
SQLE	1.00256156131541
USP39	1.00254527176088
BRWD1	1.00253013367069
LOC100509093	1.00251348267763
LOC730139	1.0025060132052
DMP1	1.00248586449341
TAPBPL	1.0024757443126
FAM184A	1.00247193846004
LOC100507098	1.00247155593139
ANKRD45	1.00243795520867
SMC1B	1.00239326013673
COL4A3	1.00236937794297
RBMY2FP	1.00235856051861
MMS19	1.00235505541293
C7orf43	1.00230145653505
SENP5	1.00228526043367
LOC100130691	1.00227434511036
SLC24A5	1.00227152997866
C9orf29	1.00226573429856
RHOJ	1.00225797362584
SLC22A5	1.00224069616766
CCL5	1.00221754523964
LOC641515	1.00221410802946
AFM	1.00221348386626
RPL10A	1.00220392785264
CXorf61	1.0021996838017
TC2N	1.00217691217671
MPO	1.0021625343067
LOC100509694	1.00215962962897
LRRTM4	1.00214214697764
MEN1	1.0021398934409
POLE	1.00213419368083
ARHGAP8	1.00212634824414
HVCN1	1.00211899784965
UBAP2	1.00211436362304
C7orf62	1.00207267008985
MGC39372	1.00206730524962
ZFP41	1.00206451682731
SLA2	1.00206412006208
MOSC1	1.00197439237083
UBR7	1.00193062266491
FLJ22763	1.00189898611389
AAK1	1.00186246762617
KTN1	1.00185989747853
RTP1	1.00183681939625
BCAS3	1.00183418878684
SPG7	1.00181915183533
TYW1	1.00178130598499
PCSK2	1.00177528810509
GPC2	1.00177371600449
IFI44	1.00176733643798
KIAA1257	1.00175118693347
ERCC3	1.00175045631951
PPP2R5B	1.00174206702061
ANKRD30A	1.00173346921876
MGC34034	1.00172435538247
LOC729307	1.00165828795915
RAB9BP1	1.00163433937232
LOC100287483	1.00159906979094
LOC100287227	1.00158182004002
NAT9	1.00156844863711
LOC284408	1.00155359430816
LOC100510377	1.00153798174521
RSPH4A	1.00152209132351
ST7OT4	1.00152106825757
FAM170A	1.00150703913625
CHIT1	1.00148737030069
CDKN1B	1.00147383013218
MUC20	1.00146584908146
C3orf43	1.00141912974816
ANKRD34C	1.00135117030177
BMPER	1.0013057162252
HSD11B1L	1.00127731014215
PCYT1B	1.00119839116067
C10orf40	1.0011921397151
CCDC93	1.0011369246135
TKTL1	1.0011222518856
PCDH8	1.00110170644004
GSTTP1	1.00107965515092
C6orf145	1.00104543803797
LOC100289049	1.00101861375088
LOC729121	1.00101314262577
KIF18B	1.00098628979518
GOT2	1.00098409816053
UBQLN3	1.00096071713446
CLEC4GP1	1.00094074448543
ERBB2IP	1.00089302906174
HARS	1.00087829350841
DSTNP2	1.00086643626093
MAPK1	1.00082732647977
SULT4A1	1.00078402571464
SEC22C	1.00076641474688
ERCC5	1.00075169677506
CYP11B1	1.00074675937142
CWC25	1.00074638234433
HCG9	1.00070091187969
LOC283214	1.00067396309295
PSME3	1.00062185660226
C14orf184	1.00054378073524
BLOC1S3	1.00054120244348
RP1	1.00049395206545
ZNF396	1.00049372023239
MYO1B	1.00048491502096
SLFN13	1.00046624536082
LOC440117	1.00042877201124
RBMY3AP	1.00042615458651
PCDH15	1.00041379211329
NETO1	1.00040942832582
FLJ35424	1.00035211706552
HDAC5	1.00031892591509
TEKT1	1.00029427631231
RBM11	1.000288185174
PLXNB3	1.00027444818316
NCRNA00284	1.00026840302117
FAM38B	1.00025931243446
LOC57399	1.00022937756681
E2F3	1.00021391312062
STK32B	1.00019615572704
WDR65	1.00016779788663
NT5DC4	1.00016573312439
ZNF557	1.00015562343722
APOM	1.00014164510003
LOC497256	1.00013259867237
FUT10	1.00005895447456
LOC731157	1.00005283938906
TRBV25-1	1.00003744061779
CD164	1.00002048596364
C15orf21	1
C17orf69	1
CA11	1
DKFZp686L14188	1
DKKL1	1
ERI2	1
FLJ42418	1
GALNTL6	1
GCC2	1
GNG8	1
IGF2BP3	1
IGHV7-81	1
IL2	1
KCNE1L	1
KIAA1245	1
KIF24	1
LAMB4	1
LIPT1	1
LOC100129767	1
LOC100288590	1
LOC100499221	1
LOC100507250	1
LOC157562	1
LOC645895	1
LOC729177	1
LRP6	1
LTA4H	1
MIR101-1	1
MTSS1L	1
MYST4	1
OR7E14P	1
PDXDC2	1
PRSS54	1
RAB17	1
RABGAP1	1
RAMP3	1
RNF186	1
RYBP	1
SCRIB	1
SERPINA6	1
SH2D5	1
SH3D19	1
SLC37A3	1
SNAI1	1
SNHG9	1
SPAG7	1
TES	1
TNNI2	1
ZFP3	1
ZNF208	1
TYR	0.999978689637025
PAX2	0.999971298623493
LOC100289312	0.999950422963333
EVC	0.999947142743358
LARP1	0.999900570850987
TMEM232	0.999876094543088
LOC100507468	0.999857575029573
STARD9	0.999805381366211
POLR3A	0.999747880097793
C22orf29	0.999722152678979
TRAF1	0.999709345584009
MEF2D	0.999706525702158
NFE4	0.999656233828924
RPL35	0.999594130550439
EMX2OS	0.999552213175785
ZC3H14	0.999548608511565
TSSK1B	0.999511932644383
C9orf70	0.999468995319064
SLC25A6	0.999461142685438
LOC100132234	0.999417394233457
LOC441204	0.999386023820299
CNR1	0.999370947690841
LOC652346	0.999347402362998
LOC731852	0.99933219035207
MAEL	0.999314239251593
PSMF1	0.999298136910168
C17orf37	0.999283376812419
LOC100506897	0.999262131386612
ZNF572	0.999192154370906
BTBD2	0.999103080966115
SCG3	0.999040525110149
C17orf68	0.999040411674657
PLA2G1B	0.999023566209298
PLGLA	0.999015812698445
LOC388588	0.999014607178864
LOC149351	0.999007502678331
PRR15	0.998998623086481
POU5F1	0.998993288293104
THEMIS	0.998974412289344
ALDH1A2	0.998962763036779
SLMAP	0.998866442761647
GMDS	0.99884459552479
DEFB1	0.998816190425347
LOC100509003	0.99880952741517
C1orf88	0.998755953321566
C10orf79	0.998745098806045
RADIL	0.998743392120005
TBXA2R	0.998702882899578
KIF5B	0.998689096689755
SHISA4	0.998662015070028
OXSR1	0.998661959162338
ST7OT2	0.998657529054701
DPPA3	0.998653022785664
ZBTB7A	0.998621088869701
LOC100130357	0.998590723997431
BBS9	0.998584030910352
PHF7	0.998569380102887
C17orf42	0.998550757300551
FANCA	0.998532500765599
ESRP1	0.998523397565219
AACSP1	0.998520899953485
FOXL1	0.998502173097848
LOC400768	0.998445960503377
KIAA1656	0.99841902127276
IL13RA2	0.998378979955536
SCAI	0.998374757338998
TMEM63A	0.998346962085772
AQP4	0.998327259921635
FNDC3A	0.998323875138056
THEM5	0.998284759313247
GLRA1	0.998257979227969
SMG6	0.998235184577793
DEFA5	0.998193314108508
LOC100506319	0.99814618945218
MGC2752	0.998140676426462
DEFB129	0.998127008103645
PHF19	0.998109515071864
TLL2	0.998058728594946
CEP97	0.998043835173933
FAM3A	0.998040964314982
NIF3L1	0.998039910092298
ITPRIP	0.998031305045309
IL2RA	0.998021395178768
C9orf93	0.99799475379692
CHID1	0.997984183467876
SLC7A13	0.997974199068596
RRN3P3	0.997921553053839
DUOXA1	0.997917214178778
TMEM39A	0.997897246791948
NCRNA00286A	0.997877742270744
NCRNA00286B	0.997877742270744
NBAS	0.997872184045885
CCL26	0.997857572004762
TIGIT	0.997839298309888
LOC100506571	0.997806361007615
TRIM31	0.997789786946396
TTC36	0.997739411313579
PPP1R3A	0.997737861208995
IL22RA2	0.997718513060777
CLLU1	0.997714038945947
HIST1H2AK	0.997701886822339
PRDM15	0.997694731148105
ST6GAL2	0.997676934926919
NXNL2	0.997624851788184
COL17A1	0.997555487731575
RXFP2	0.997547638640522
KCNV2	0.997541308181873
C6orf138	0.997526924937875
CSF1	0.997520824157488
CLP1	0.997458172338128
TNFAIP2	0.997425768137546
LOC100329135	0.997414643425543
MCOLN1	0.997380507778199
HLA-DPB1	0.997355626690608
NRG3	0.997299070686504
KCTD19	0.99726157623218
TAS2R8	0.997252120071011
PAPLN	0.997249529472554
RHBDL3	0.997245758808055
LOC100288781	0.99722343673167
NCDN	0.997207944383901
FRMD4B	0.997206880666879
C6orf218	0.997202403108966
LHCGR	0.997193353359159
COPZ1	0.997188010407803
SMEK3P	0.997184320917222
FLJ25694	0.99716125463235
LOC731932	0.99716125463235
LOC100287035	0.99715928790208
EN1	0.997091268041391
C17orf79	0.997083997608901
SLC5A10	0.997066905999395
SMARCA5	0.997063736877665
MNX1	0.997044605026446
NCRNA00162	0.997011522642218
TRIM29	0.997000246710419
SPAG6	0.996984967091421
LOC286190	0.996933866705881
DBR1	0.996924563691355
FBXL18	0.996918522060218
DPY19L1P1	0.996866719100747
AQP7	0.996855192641205
FEM1C	0.996803502053683
PSMC1	0.996802620588068
CCDC154	0.996799625803858
C9orf50	0.996789093477337
LOC100288673	0.996773848189591
C17orf74	0.996759458825853
C2orf77	0.99674091843044
DCDC5	0.996714621212822
SLC25A5	0.996705654553546
GAGE2A	0.996630195025358
GAGE2C	0.996630195025358
TMEM185A	0.996552526462502
DISP2	0.996532826216838
LOC100287534	0.99653162124091
KHNYN	0.996508676623027
ANKRD5	0.996494043318381
HHATL	0.996477608438679
C6orf81	0.996473295738718
P2RY12	0.996453460003436
LOC653602	0.996434874503016
RIMBP3	0.99641937959132
RIMBP3B	0.99641937959132
RIMBP3C	0.99641937959132
EPHA7	0.996415061830687
PCA3	0.996409346136195
CCT6A	0.996389187782279
SLC9A11	0.996374610806137
LOC100133131	0.996362289701795
WDR4	0.996342904905211
KNG1	0.996320848714517
LOC400684	0.996319792503216
C1orf118	0.996299932458751
ZCWPW1	0.996274924847157
SDHAF2	0.996269578128124
PRDM9	0.99622871422581
C6orf147	0.99621133419846
SNORA57	0.996198341642552
LOC100270680	0.996170178008441
BEX1	0.996068786621236
FAM22F	0.996034715621701
ANO7L1	0.995996135520689
LOC100499467	0.995984750532754
OLFM3	0.995967617197981
C6orf155	0.99596210516946
FOXE3	0.995938418216052
YIPF3	0.99586555709152
SLC25A22	0.99586083699235
MFGE8	0.995843880572422
OIT3	0.995804819261758
C20orf118	0.995767773733625
LOC148709	0.995743402942122
HECTD3	0.995726420373852
C7orf52	0.99572326791937
STOML2	0.995653452286058
PVT1	0.995614048709694
ARSE	0.995585261243324
LOC100271840	0.995407319408465
GRIK5	0.995379430848316
LATS1	0.995369652197227
IRF7	0.995367338993857
NDUFS6	0.995351760286422
BSDC1	0.995348696206582
OSGIN2	0.995330109855496
FNBP4	0.995318391856162
KCNB2	0.995315570257225
CCNE2	0.995268241531345
LOC653513	0.995266156129394
LOC100131138	0.995261871162924
TREH	0.995260890051976
EXTL1	0.995251522999273
ICOS	0.995248312235794
RGS7BP	0.99523460706336
TRIM50	0.995220758776686
FAM160A2	0.995213984553827
LRRC63	0.995176081521875
SMARCAL1	0.995174960791577
ZNF418	0.995170268554715
C2orf55	0.995155263682416
MED28	0.995143659193851
UPRT	0.995139958193312
CLN3	0.995131990398906
PRKCG	0.995103289925501
LOC284100	0.995093769895595
TMEM75	0.995002981864061
LOC100128081	0.994994262154177
RFFL	0.994989540033782
SRD5A3	0.994984478325099
TRAM1	0.994932608423581
ZNF613	0.994915760087154
FCAR	0.994870701735942
DMXL1	0.994846321378525
C12orf51	0.994836934728092
FLJ39653	0.99483415435593
VGF	0.994829578817887
OR1C1	0.994804082953774
FAS	0.994801231327669
ALX4	0.99475852802
VN1R5	0.994751670350245
LOC100288092	0.994746626489634
MYOZ2	0.994731109014943
ZSCAN1	0.994709501994689
FANCE	0.994699832713375
MCF2	0.994693906120815
DZIP1L	0.994686782691711
WHAMML1	0.994670666105648
ACSL6	0.994669788292807
LOC145837	0.9946170544467
C9orf11	0.99460913792044
IRF4	0.994608261593741
CDH9	0.994582845707762
WDR26	0.994557194020524
TMEM52	0.994550384922565
ZNF645	0.994541218361361
LOC100506767	0.994516851368745
C6orf192	0.994487233300319
C20orf165	0.994475902582132
PP14571	0.994467133752065
RBBP7	0.994430075088211
KLF7	0.994409500915207
KLRC4	0.994396384763818
HIST1H1D	0.994370687575454
C10orf92	0.994347994709922
IFNA10	0.994330940878631
C17orf50	0.994309584589268
MDGA2	0.994292619363128
DEFB114	0.994271272900538
GCM2	0.994263503047851
KRTAP21-1	0.994243992695367
C2orf58	0.994219386928457
HSPA1A	0.994212329202585
CDK4	0.994191499825579
C18orf22	0.994190961980347
C15orf33	0.994182106497274
ZMYM3	0.994091100724828
NCRNA00238	0.994089987967348
ALKBH5	0.99407878977619
LOC646470	0.994066950440571
PLCD3	0.994066484344195
LRRC19	0.994050167140915
LOC642776	0.994036970172596
ZNF732	0.99399860481714
LOC100127974	0.993940846917238
SERTAD1	0.993906937382361
LOC158376	0.993813372616731
KDM4D	0.993795663728479
C2orf80	0.99377134912487
LOC400128	0.993748798207359
DLAT	0.993709448550258
SALL1	0.993684300973503
PDE2A	0.993668693542466
C8orf71	0.993668528320483
C12orf50	0.993650851303189
KCTD9	0.993649995745322
C22orf43	0.993643280348114
GPR137C	0.993640212907195
C18orf56	0.993523717337544
TRIM46	0.993508114331064
LOC440896	0.993506782546654
HSF5	0.993480873210914
TM4SF20	0.993465938683142
PTGIR	0.993438585760813
TNFSF13	0.993427494478287
TRIML2	0.993416123272975
DDB1	0.993407431257464
GP6	0.993381226439182
MYH1	0.993291529442129
DIAPH3	0.993175710752753
