TLL2	0.972314784867491
LOC440905	0.972314347354462
C1QTNF5	0.972202952700689
MFRP	0.972202952700689
FAM70B	0.97213544161014
EN2	0.972133733822641
NAA50	0.972131557109338
LOC646522	0.972093804685637
RTN1	0.972080108907774
U2AF1L4	0.972058955481224
ZNF607	0.97205038373012
SLC36A1	0.971805313163039
TTLL7	0.971773541436822
LOC400960	0.971721173828525
ARHGAP36	0.971656743436595
ADAM23	0.971646950646435
LOC643659	0.971540264102382
FLJ43663	0.971496253552985
MYLIP	0.971437169600893
SPATA5	0.971435080208652
SPRR3	0.971395789723815
MAP7D3	0.971314655843558
ZNF468	0.971281442965278
MAFK	0.971249691078078
AGAP3	0.971174816570309
ZNF708	0.971145690704262
CHST9	0.971130153365961
EXOC3	0.971105432207144
APC	0.971103453752961
C22orf43	0.971005070527888
SIX2	0.970977790185267
ZNHIT6	0.970884268602258
C5orf47	0.970834049938853
RSPH4A	0.970816277472767
L3MBTL4	0.97079538672042
DAO	0.970742327454697
LOC100508544	0.970683376602873
UCP2	0.970619321897575
GDAP1L1	0.970612199887364
CNR1	0.970486285939956
TAS2R50	0.970376967434825
CRB2	0.970369949656848
C12orf35	0.970163050798563
RNASE6	0.970143208965553
GABARAPL2	0.970073411931747
GJB6	0.970071464780019
MKRN3	0.969925973916957
LOC643008	0.969921851026767
ANP32B	0.969920610972484
GAB3	0.969871166202335
SFT2D3	0.969859924350935
WBP2NL	0.969830842410237
CASC4	0.969777206672344
LOC100288139	0.969756967727657
NOX3	0.969714565111562
ADAM7	0.969705788061739
PDCL2	0.969698228542283
ZNF593	0.969695545111724
LOC100129597	0.96968322300496
TIMELESS	0.969682249077575
DPYS	0.969655554133099
PLEKHG5	0.969614713372155
TTLL5	0.969537588989522
SQSTM1	0.969508754222956
ALAS2	0.969477002578289
VRK2	0.969322208428264
SPANXB1	0.969269851816143
SPANXB2	0.969269851816143
SPANXF1	0.969269851816143
FLJ35424	0.969060516263008
CAGE1	0.969041974170682
PPP3R2	0.968986313262723
MGC27345	0.968974008019551
LOC100509761	0.968947564934481
EIF4H	0.96883915966691
C8orf46	0.968815760315254
LOC283483	0.968812803428452
SPATA22	0.968812276691617
TMEM106A	0.968803874044155
DGKQ	0.96874405742983
CKS2	0.968696141570213
ITLN1	0.96867488533717
FLJ90680	0.968603922719215
AKAP14	0.968510221266005
NCAN	0.968489909216033
SNHG6	0.968469162732996
IMMP2L	0.968428413226001
HIC1	0.968368557907194
DPPA4	0.968363108849831
GPHA2	0.96833363806454
BAG2	0.968321136257634
LOC100129767	0.968302219926997
SLC30A8	0.968276644777344
LOC51152	0.968263093703446
LOC727924	0.968229753041721
ADC	0.968219220981428
BRCA2	0.968158100523259
GPRC5C	0.968141426544082
LOC100507028	0.968054025417688
STL	0.968002890981589
LOC100192379	0.967883217673688
MSTN	0.967853258375885
LRRIQ1	0.967751507890126
GLP1R	0.967750610199593
OTX2	0.967736091988529
LOC100506126	0.967659012912038
GABRG1	0.967624543501361
TTC29	0.967619689762462
LOC285194	0.967595396965124
MED1	0.967583029997461
AHSG	0.967495406643815
GPR32	0.967475957614223
GRIPAP1	0.96745556579596
WHAMML2	0.967412721884221
MTHFD1L	0.967358368539165
PHC2	0.967329046045387
PSMA8	0.967311058999089
SLC13A5	0.967243041911115
KLRC1	0.967200900617047
KLRC2	0.967200900617047
EEF2	0.967183248707862
FAM123C	0.96715897172765
PLK5P	0.967094791711367
ZDHHC5	0.967089108948387
CD160	0.967012538264925
LOC389043	0.966997793475899
ZNF283	0.966930637405063
FLI1	0.966869233384607
GOLGA8H	0.966760677474342
ZNF469	0.966733380876125
C14orf184	0.966712236018198
GABRR1	0.966640718025742
C2orf70	0.966627313603806
PNMAL1	0.966624922585552
DEFB119	0.966612698338199
RPUSD1	0.966535553160479
NR1H4	0.966532493817909
ZXDC	0.966495493102007
IMP4	0.966478627115211
SCAP	0.9664172273738
STK32B	0.966414387891479
RBMXL2	0.966332038736185
C17orf51	0.966219386059802
DEFA6	0.966201963179266
C10orf32	0.966190775789306
PPWD1	0.966177072113393
RAB37	0.966075606662041
LOC100130815	0.966025420794717
KEL	0.965965038229748
C12orf64	0.965958962327475
BFSP2	0.965889013413925
C16orf71	0.965882306976346
LRRC7	0.965878450880614
FAM53B	0.965873669323088
HCG26	0.965872244057673
ARID3A	0.965812742698841
LY6G5C	0.965804278480015
APOL3	0.965775982238432
MARK4	0.96568274739268
LOC728437	0.96558427948343
ABCC11	0.965584262534494
HAUS4	0.965542691349322
STARD5	0.96552467788927
OR6W1P	0.965447285747356
LOC153469	0.965410752329761
LOC642620	0.965390561283877
UNC5D	0.9653837389858
DEGS1	0.965362455367018
LOC100128439	0.965340005450794
SLC25A12	0.965326454279751
SIRPB2	0.96530564930796
SLC25A21	0.965261998114219
SPATS2	0.965261709922873
KIAA1279	0.965208800177663
RPL13A	0.965155285138633
C6orf223	0.965146605089639
GATA3	0.964989902385955
MRPL36	0.964962391894863
CDK11A	0.964961485635858
LOC100289509	0.964938926431192
LRSAM1	0.964926399405143
APOF	0.964917091341706
IREB2	0.964917014176184
LOC100509662	0.964894646792494
EGLN3	0.964834633287459
C2orf52	0.964792042235037
CALML4	0.964790311554876
SLC30A3	0.964790199180186
LOC643763	0.964740226445204
TOR3A	0.964729486612362
C12orf42	0.964713303738588
LCN6	0.964567860274515
LSM4	0.964474847103585
MRPS6	0.964467786002481
LOC100129603	0.964465932549452
KLHL29	0.96437878142734
OSTCL	0.964353400701228
LOC388948	0.964337867579254
B4GALNT3	0.964165013925381
GYLTL1B	0.964074788194831
LOC100505801	0.964024435917585
LOC283214	0.963920935308868
JAZF1	0.96391325513422
SPIN1	0.963893473381826
NFE4	0.963854352434849
TRPC4	0.963802409602532
NBPF14	0.963793924713418
CTXN3	0.963768130039826
CSF2	0.963747941411594
RNF212	0.963618542455961
DMGDH	0.963566123476097
SLC1A2	0.963541655482878
LOC339807	0.963427203097179
LOC100130357	0.96327743088414
MGC16025	0.963244288742418
STK16	0.963173959558621
ZNF222	0.963162073817068
TSGA13	0.96307981676577
NFXL1	0.963061258951506
TIFAB	0.962968941019471
TIMD4	0.962899114883381
NUP160	0.962895345936919
C1orf118	0.962858413299036
PRSS50	0.962832600242797
CNST	0.962830426827981
C3orf42	0.962705594552748
GPR123	0.962680543073016
CDH26	0.962641009183769
LACTB	0.962569299723167
ARL2	0.962463772166653
RPS3	0.962438312313902
LOC100130285	0.962295793123467
SEC14L3	0.962275296048023
PCDH11Y	0.962203686480264
STAG3L4	0.962055952564983
C9orf40	0.962038023581419
C9orf100	0.961905729594122
WNT7B	0.961859365858719
CCDC141	0.961811050017863
ANKRD44	0.961804911070417
FAAH2	0.961776313445722
LOC440570	0.961677804453509
JPH4	0.961662334507269
GDPD3	0.961658346183349
TRPV1	0.961618120974613
SCN11A	0.961612620415229
TMEM156	0.961603664890265
CCDC25	0.961587668048809
LOC255411	0.961581142682297
ZNF681	0.961573920786881
IMPG2	0.961562728708392
LOC100288721	0.961535793362279
WNT16	0.961409105454335
LOC100507950	0.961385547115565
C5orf36	0.961298306918806
RNF165	0.961284799258349
OCRL	0.961174756817218
GUSBP1	0.961145379269706
C6orf89	0.961120405071084
SUN3	0.961074938646262
SH3BGRL	0.961018206374104
SYTL3	0.961002098791586
C1orf129	0.960989212838674
SCGB1A1	0.960968968240338
TRAK2	0.960929681668736
UFSP2	0.960920023697888
PCDH11X	0.96082601753289
SYCP1	0.960785862126536
PIWIL4	0.96076719902884
SLC10A4	0.960574299394862
TMEM151B	0.96055669665151
SAMHD1	0.960546611933029
ZNF439	0.960536746711852
NFKBIA	0.9604911537083
LOC283432	0.960441200762273
SP5	0.96039711125823
XGPY2	0.960122849195525
FAM188A	0.959921003983909
VAMP8	0.959835782186368
GNGT1	0.959790909814109
PGLYRP4	0.959756414226938
RASL10B	0.959729906968791
C11orf46	0.959705897841186
ADCYAP1R1	0.959695416662818
CYSLTR1	0.959673908704929
FAM41C	0.959656827829972
RPL23AP82	0.959656827829972
ZNF17	0.959647469188832
ACP5	0.959637451476848
LOC100287216	0.959564873342683
UBP1	0.95950734801901
NSUN4	0.959493643229818
C1orf220	0.959455091202699
BMS1	0.959414737255463
LOC339666	0.959402422466774
MICAL3	0.959292469286262
MURC	0.959241959734518
RPL11	0.959191579077743
DDX1	0.959190295245222
JMJD8	0.959023331339952
CEP70	0.958964491099699
LOC100509637	0.958934968760206
ACCS	0.958899592122036
LOC100505606	0.95878051362562
DPM1	0.9587045450261
LOC100508534	0.958639908235595
IGFBP6	0.95863671954496
DECR1	0.958581327273238
ETNK1	0.958575080907331
IAPP	0.958376788047313
MIR1244-1	0.958375867622363
MIR1244-2	0.958375867622363
MIR1244-3	0.958375867622363
TTTY2	0.958274083259405
RAB15	0.958169543222634
UGT3A1	0.95816337591382
RFWD2	0.958140414491836
ARID4A	0.958068187209272
CORO6	0.958062515581859
CLTC	0.958049009679216
MST1P2	0.957978588649623
C4orf22	0.957891455717564
LOC284570	0.957852254067549
C17orf98	0.957814986089626
CASC2	0.957715912240833
ASMTL	0.957681041099361
ALDH2	0.957580525519081
PRIC285	0.957556422394383
WDR67	0.957549455255074
GRAPL	0.957510671523066
KRCC1	0.957427676850985
PCDH19	0.95742517341536
SCG2	0.957403550016333
SCAND3	0.957339618177669
SLC25A20	0.957339469443404
TMEFF1	0.957257538826172
SSX1	0.957207325044666
CELF5	0.957038403064814
HSPA8	0.957006742467576
C1QTNF6	0.956919221812738
SLC23A2	0.956898574693892
DRD1	0.956876279685984
NOG	0.956868097761428
ITM2C	0.956777140708796
BEGAIN	0.956770965384751
LOC158434	0.956630371636237
ZNF663	0.956623418521073
SNRPD2	0.956604139519051
SPATS1	0.956598215358594
SLC9A9	0.956587308174468
NICN1	0.956569506460804
ABCC4	0.956557443136636
ZC3H12B	0.956505541756617
KIAA0922	0.956300562836247
MYF6	0.956292900008143
LRRC4	0.956247481630972
COL6A5	0.956176620578082
LOC100506295	0.956161052818491
IL15RA	0.956016881095896
LOC100506379	0.955896090400454
STAC3	0.955849962978062
APPBP2	0.955844379384689
NANOS2	0.95582401505773
LOC645591	0.955813924671369
ARHGEF40	0.955753773367382
CACYBP	0.955728149082359
RAB39B	0.955626237093317
LDB3	0.955585010220076
ARF3	0.955498327186334
GPR128	0.955475088798538
LOC100288673	0.95544256431812
COX6A2	0.955207373127338
ATP7A	0.955105401337913
C3orf66	0.955081299262726
TRBC1	0.955075728105228
LOC643623	0.954946310969796
SLC38A7	0.954917755757331
LOC643401	0.954917038818798
DCAF12L1	0.954816422496228
BHMT2	0.954795449784146
WDR64	0.954775485702639
C6orf182	0.954758152475966
GABRG3	0.954703288370124
CNTNAP3B	0.954639319942775
LOC388946	0.954589334183756
LOC100507201	0.954549622533104
HOOK2	0.954532380848031
MGC39545	0.954502607555148
TRDMT1	0.954492078244901
FLJ31356	0.954450062014326
MS4A6E	0.954407114471251
C6orf141	0.9543639173721
GPR45	0.954343319799875
GPR156	0.954324935585138
SPPL2A	0.954191651026088
LOC389023	0.954146009741955
SLC35C1	0.954136279313929
MUC17	0.954072900689204
EML5	0.954051352388031
SHMT2	0.954032713322937
HTR2A	0.954023846896982
BRD7	0.953938809192188
ERBB4	0.953932031041703
CROT	0.953886940343152
SLC8A2	0.953864647637224
SAMD10	0.953850629006436
ZNF746	0.953838159623983
C2orf53	0.953800045395539
GLTSCR1	0.953783574828021
OSTalpha	0.95377268177722
NLGN4Y	0.953733152310047
SMCR8	0.953670875406886
CSTF2	0.953487768620791
RTN4RL2	0.953407607669158
RPS6KA1	0.95336621717413
BTBD6	0.953346105782714
FLJ14107	0.953201651037403
KCTD2	0.953191512688477
DDX4	0.953190100690934
KLC1	0.953094195510777
ANKS1A	0.953070769940502
ANKRD6	0.953005437165682
BCL2L10	0.952991974651559
MAGED1	0.952966386154531
LOC653602	0.952911408169643
CAMKK1	0.952888325761516
B3GALT1	0.95287633636868
LOC100128868	0.952829843558117
C8orf54	0.95279333326708
C8orf34	0.952755304889609
HEATR7B2	0.952735395937604
UBE2V2	0.952647831874276
VEZT	0.952590646223147
PBX1	0.952531024503971
TAF5L	0.952494879943653
C10orf40	0.952392359056661
HRH3	0.952321616706402
SRSF2	0.952320202133607
SLC13A1	0.952311544910801
CD248	0.952287230196634
LOC100510453	0.952252608120403
C14orf91	0.952171165889994
ARL11	0.952168263712652
SLC9A11	0.952148375695437
ZSWIM2	0.952137277497389
ACSS1	0.952135416471561
FBN3	0.95207485507398
FLJ33996	0.951952924612757
CYP1A2	0.951746726299341
DEFA5	0.951739894647927
C2CD2L	0.951685009946518
PDE11A	0.95156833051651
C10orf53	0.951566186214206
PLRG1	0.951518020807189
PTH	0.951467679409275
VPS4B	0.951463842141858
FLJ35390	0.951462145853789
PTPRR	0.951447436316006
KIAA1908	0.951434124043043
ASMT	0.95141850386144
SGPL1	0.951203578846849
CPS1	0.951152434986712
SLC1A4	0.951105672035577
SLC6A2	0.951034803980359
BCL8	0.950948666169398
MTMR9LP	0.950945402324967
MED30	0.950850185276743
ZPLD1	0.950772124906481
PRKCSH	0.950771560725941
BCL2L13	0.950743846980175
LOC644165	0.950740649950043
MTMR1	0.950728163072985
AKAP4	0.950681668831414
NME1-NME2	0.950604085849294
NME2	0.950604085849294
LOC100509020	0.95059642853179
ZNF678	0.950587892176057
ERGIC2	0.950550619080249
PFN2	0.950424827400331
RBM46	0.95040343521524
CLCN1	0.950370368182148
BCORP1	0.950367403009671
SDCCAG3	0.950363072086805
MUC3B	0.950347484277133
DYNC2LI1	0.950336871806005
RERGL	0.950321884941702
DEFA4	0.950225378975232
MCF2L2	0.950182533351029
LOC387895	0.950141310926517
LOC285733	0.950130424608231
ILDR1	0.950028254084621
XAF1	0.949966341799306
CXCL5	0.949956701962465
EPB41L4B	0.949927308242308
GOLGA2B	0.949913683479583
OR8G2	0.949886256271412
SULT2A1	0.94986816362619
CBX2	0.949867655413724
HSPB3	0.949861620211117
PRLH	0.949857209635037
HPCA	0.949800345115896
DRP2	0.949792654350217
CRTAC1	0.949778265780544
XKRX	0.949738537641113
CCNL2	0.949727651669256
AAAS	0.949685052542783
BACE2	0.949677539543597
WDR16	0.949595572845098
ANKRD54	0.949512611632294
LOC100506684	0.949467759816877
DPY19L2P2	0.949461872971926
ZNF33A	0.949454585150567
CAMSAP1L1	0.949402404341017
FAM19A4	0.949358707845507
SPTBN2	0.949345931091476
LOC401463	0.949322264706812
PCDH15	0.949300693497526
CRTC1	0.949153749361642
MOG	0.949117026023114
TRDN	0.949109180903289
EDA	0.949037206081959
FAM3B	0.949012580530652
SREK1	0.949011233202012
ABCB5	0.948993630130034
IL26	0.948978116641369
C16orf57	0.94886965199151
RAB9A	0.948855817551227
LOC100130458	0.948779643666645
APCS	0.948770065723966
GNAI2	0.948758022832757
GPR110	0.948704389860376
PRSS35	0.948690255223375
PLCB2	0.948626684929845
TGFBR3	0.948567969259439
RPUSD3	0.948560515101976
NME4	0.948438766610885
LOC283567	0.948433520415542
CASC1	0.948282762585587
CCR8	0.948189640933813
JAG2	0.948111539507152
OLIG3	0.948077128715269
CAPNS2	0.947825690636312
MRO	0.947804063785857
GCM2	0.947759828719748
KIAA0391	0.947734493056293
C1orf98	0.947721122166863
C9orf80	0.947685892444689
TRMT6	0.947679189297858
LOC100507745	0.94764001291777
GUCY2C	0.94762880670513
ATMIN	0.947515465876472
GCG	0.947446363796863
ZNF195	0.947391275147428
ATP8B5P	0.947344486487158
S100G	0.947220662759216
STK11	0.947215748352876
CD8B	0.947046960697896
AQP4	0.94704306373923
MGC5590	0.947039790486742
VILL	0.946978081388474
DACT1	0.946950426489723
IGH@	0.94686741330593
ILF3	0.946862611345823
MCHR1	0.946862164600724
DEFB126	0.946859555699235
KRTAP7-1	0.946753227372338
DCDC2	0.946693555603405
KLHL32	0.946656916872708
CCDC89	0.946618694468989
CCDC64B	0.946504816916669
C21orf74	0.946467599631168
SLC26A3	0.94639727106415
KLK2	0.946372085919749
NXNL2	0.946365257839648
EBF1	0.946360637216411
SLC45A4	0.946348447262667
PIGM	0.946211461358397
LOC400692	0.946195262977996
TUFT1	0.946194239197934
ALDH1A2	0.946148932289849
FGF4	0.946138250279645
CYB5B	0.946021911043279
LOC100509223	0.946007498311045
LRRTM1	0.946002750389599
SPOCK3	0.946002094480962
RPS10	0.945987332547622
KLHL34	0.945960569308571
IFNA2	0.945958396444795
ERF	0.945822216160212
EPHA4	0.9457557196039
GOLGA6L4	0.945726141247703
C13orf38	0.945699235868189
ANAPC16	0.945697456785091
THY1	0.945619204150282
RPF1	0.94550124274282
SYCE2	0.94539076706122
RICTOR	0.94520473511942
PDGFRA	0.945153233437242
OCR1	0.945147831637529
FHDC1	0.945097718842697
LOC100509406	0.94505941053486
SAMD4B	0.945013904959058
C1orf99	0.944822509496304
LOC644135	0.944795285855577
KIAA1751	0.944789963521541
GABRA6	0.944771947293144
FBXL12	0.944712905447978
IRAK3	0.944688118246517
GAS2	0.944659788557259
MS4A14	0.944594677215327
LOC100505614	0.944560566527759
SEMG1	0.944556372699038
C7orf42	0.944518120424695
HADH	0.944386571283943
KIAA0087	0.944384982101267
CRISP1	0.944381523699946
CXorf67	0.944255623295993
PRSS55	0.944234233712126
LOC284952	0.944127669903642
ELF1	0.944041067524096
SLC5A12	0.943977141210516
ADCY7	0.943947777108446
NEFH	0.943854404300744
NOL4	0.943810859495534
FOXQ1	0.943807814742406
SLC10A1	0.943807167751946
OR3A2	0.943805115269279
MBTPS2	0.943617113121505
PTCH2	0.94357210926488
NTN5	0.943561833621801
GSX1	0.94356084718336
ING1	0.943547722701554
CHST1	0.943547230523551
ACSF2	0.943538569679091
FXYD7	0.943535080802985
CYLC2	0.943526846958245
LOC100506003	0.943506203903805
SDCBP2	0.943471569039463
LOC100506558	0.943470121240926
PM20D2	0.943427281819402
CACNG2	0.943384019952435
LOC440149	0.943340523920718
C17orf59	0.943325009459591
STK39	0.943243642725006
GPR26	0.943207912623299
C19orf26	0.943190821875516
ZNF654	0.943137348865618
GOLGA1	0.943078035723963
LOC401098	0.942938346096927
NCAPD2	0.942873811207299
HTR2B	0.942701587179877
NPY6R	0.942642101635096
C6orf155	0.942640547079758
FOXP2	0.942617656872732
SYCN	0.942614618394765
MYRIP	0.942422426312837
NCRNA00119	0.942353759788916
DYNC1I1	0.942348819133675
DPP3	0.942247504193138
BCAS4	0.942241594670213
TUBB1	0.942054371740656
NAALAD2	0.942020605915127
MRE11A	0.942011262049651
TSSC4	0.9419240336791
SRGAP2P1	0.94186724189547
TMEM86B	0.94186040217454
HS2ST1	0.9417555989728
DHPS	0.941696694494111
IFNA8	0.941693404363429
ZNF10	0.941685329063841
C13orf40	0.941551331621084
KCNH8	0.941480975048636
HAX1	0.94142896544027
GBA	0.941359250856089
NPC1L1	0.941316060783262
CLCA2	0.941301623072824
CGRRF1	0.941301487356549
RG9MTD3	0.941269909644317
ITIH4	0.941234631677902
TAS2R3	0.941111346046958
GLRX5	0.941109901463816
SYTL5	0.941022743097508
KRT80	0.941014985451497
TTYH2	0.940952346068816
IFT80	0.940928596781004
LOC284561	0.940916361267278
PF4V1	0.94090542068613
INO80B	0.94082484524643
LOC285423	0.940688245245119
WBSCR27	0.940634821788061
CHAT	0.940603540556463
LOC642426	0.940567477115035
BDKRB1	0.940352307327641
PLSCR2	0.940334692023106
C9orf69	0.940329663271278
LOC100169752	0.940276502418023
GNAZ	0.940198778081948
LOC100506521	0.940171141133023
PPBP	0.940095527701024
NCRNA00208	0.940062518746389
LOC100509911	0.94004253510264
CYSLTR2	0.939967152763678
HIGD1B	0.93995601052232
LOC441666	0.939892636797303
LOC100288313	0.939701280089351
SH3BGRL2	0.939650799231288
PCDHA2	0.939649751129275
SOD1	0.939570734270603
NCRNA00103	0.939467121384469
MOS	0.93945965836638
C22orf9	0.939290449725139
NUP54	0.939247387809499
DBNDD1	0.939191714344594
RAB22A	0.939089858832133
HIST1H3E	0.93905629714693
PLA2G4C	0.939035164834913
SOX11	0.939027650949808
LOC404266	0.938986122767268
GNAI1	0.938965058135553
C13orf16	0.938963685113423
MAOB	0.938922856993181
SMTNL2	0.938876801165637
LOC100507443	0.938863696034006
PARP15	0.938843035257411
RFX4	0.938831657658739
ARMCX4	0.938819154957752
LOC285300	0.938781964283622
LOC100506236	0.938751891750035
C1orf101	0.938733089127898
TIMM17B	0.938669202955214
C6orf112	0.938666966253573
LOC286190	0.938647160071549
RLBP1	0.938600336411862
CBFB	0.938559580152986
ANKRD39	0.938541759065932
DKFZp434E1119	0.938497998399251
ARMCX5	0.938368294620718
PIGT	0.938366841077761
DKFZp779M0652	0.938084086450123
DHRS9	0.938051290248615
IL2RG	0.938025026728826
R3HCC1	0.937994594420853
SLC35D3	0.937987667753078
C7orf31	0.937970178933025
MGC39584	0.937817985909706
DCDC5	0.93781122372284
EXOC8	0.937701016249062
FCAR	0.937613490646567
FLJ32224	0.937552468178619
ZNF29P	0.937471243943076
PRLHR	0.937437724791844
C1orf200	0.937411387987
PREP	0.93732155191601
LOC646736	0.937299905118138
TGFB3	0.937280399875932
C10orf84	0.937182004478734
MBLAC1	0.937166959052563
C18orf54	0.937115381856988
CDKN2B-AS	0.93709315899326
RIC3	0.937089931042987
LCTL	0.937083003642051
LHCGR	0.937032126885256
TCL6	0.93698707991841
KCNE1	0.936931391484568
LOC401588	0.93689556264512
UNC80	0.936829018597741
C1orf122	0.936824929173379
C20orf26	0.936700976539603
LOC100506675	0.936692282331891
ZNF434	0.936668512207935
C15orf57	0.936621830274824
LOC84931	0.936604603916763
DCUN1D3	0.936535578071402
FLJ32790	0.936522699176401
SOX10	0.936362634019943
CDH5	0.936336092793151
BPESC1	0.936332737202201
SMEK3P	0.936331115046476
NKX6-3	0.936309904379615
SYN3	0.93625418670549
PPP2R2B	0.936240565889555
MAB21L1	0.936195281247972
OR9A1P	0.936143868103026
MARCH6	0.936013743368808
CTDP1	0.935933773976313
GABBR1	0.935906330902899
MAGEB3	0.935789117393044
PRKACB	0.935739094106949
OR2B2	0.935714721872311
HTR1F	0.935705130051308
LOC283547	0.935629136984781
NCRNA00226	0.935620314364593
CCDC148	0.935524624690586
IL13RA2	0.935511178034088
LOC100506267	0.935393425199876
TIAM1	0.935318484074398
RPP14	0.935250709696718
FBXL13	0.935212402846501
LOC100507454	0.935195653812432
WARS2	0.935192848144166
ZNF311	0.935082116684776
SAMD3	0.93496654347016
ACBD5	0.934939212304769
ASB9	0.934838649112596
KDM2A	0.934805763968324
GSDMB	0.934748023172247
HTR2C	0.934703390405195
LRRC4C	0.934675186684444
GPR81	0.934665076869681
TEX15	0.9345197718735
NOX1	0.934492346288214
CDNF	0.934490802142768
RBFOX3	0.934446027311857
CYP20A1	0.934436227968329
C15orf34	0.934394738549187
ZNF668	0.934380939836187
FLJ22763	0.934377417552476
PSMB4	0.934373039780807
LOC286184	0.934301685194755
ID3	0.934231167486162
ATP2B4	0.934225895620563
LOC100509139	0.934219353435608
HIRIP3	0.934061633084826
MAN1B1	0.934053858898715
ZNF235	0.934041308123358
MTMR8	0.934023266133212
BRCC3	0.933959464079027
POM121L9P	0.933907862214098
SAMD15	0.933886972188991
EIF1	0.933873774298858
UBE2L6	0.933761563903979
TRD@	0.933743672287625
TRABD	0.933653826202644
ADAM21	0.933541535276568
RG9MTD1	0.933513954888301
GYPE	0.933502709806026
UMODL1	0.933456318201692
GPM6A	0.933454383909156
SUPT6H	0.933448329259686
SEPX1	0.933383074881205
OR5J2	0.933371874776952
GTF2H1	0.933182795029622
LOC100129510	0.933149291910138
CPB1	0.933089511949319
IQGAP3	0.933064407699198
LOC100505818	0.933043285431659
DAPP1	0.933039002065335
OR10H2	0.933032626500018
NCRNA00269	0.933011496019904
ZNF514	0.933007307487959
LOC152578	0.932983667041644
NDUFA8	0.932927918738437
OPRK1	0.932913254827626
FHAD1	0.932881242632943
RPS17	0.932872635014855
ORF1	0.932861707416586
ERCC2	0.932851551453172
SPATA20	0.932765009887381
NCSTN	0.932668496614829
CDK5RAP3	0.932647353991228
UNC45A	0.932604515024082
LOC255130	0.932554708021518
RBM6	0.932520393852219
CAPS2	0.93248809763095
RFX7	0.932472987048504
KIAA0408	0.932431441436587
UPK2	0.932354656952529
SLFN12	0.932352122026057
FBN1	0.932258618360052
AFF3	0.932208980601467
PIK3R1	0.932207862994353
SEC61A2	0.93204462072403
FSD1L	0.932021724633285
NEB	0.931994859062526
PSMB5	0.93194576405011
C18orf16	0.931883661733528
PLVAP	0.931862638777935
DPY19L1	0.931792894516527
EBNA1BP2	0.931768038217519
MAL2	0.931750219944117
STK17A	0.931698228790467
NXPH1	0.931693255052523
LOC100506082	0.931674012277923
C9orf169	0.93159782592719
CCDC57	0.931583993115119
FANK1	0.931509274549486
GLT25D2	0.931441145394125
TMEM42	0.931282754262529
CSF3	0.930902669742015
MRPL24	0.930803334681116
LOC283454	0.930691736090045
IQCF3	0.930689380278227
TRPM6	0.930662865414852
MST1R	0.930605997120496
SLC2A2	0.930577366615463
MRPL9	0.930389777480189
MAP7	0.930364017149383
CXorf31	0.93033697910631
FAM200B	0.93033653668986
SUN5	0.930304198545246
ATP1B4	0.930300842470193
LRCH3	0.930289756944951
PPP2R3C	0.93028558466417
LOC80054	0.930281766351458
DYNLL1	0.930245019144469
HSD17B8	0.930241423556578
SPZ1	0.930203637034606
KIAA0141	0.93013293869993
WFDC13	0.929971772526866
RAB4B	0.929927025514003
LPA	0.929902232321126
LOC100240728	0.929857133519354
LRP1B	0.9298491936154
FAM111B	0.929837716373702
RXFP2	0.929819965242289
MAGI2-IT	0.929792812695229
CCDC105	0.929792345338462
C4orf45	0.929744318838053
AMD1	0.929630297696127
LOC729420	0.92961149006448
NKAIN3	0.929598030958917
EPOR	0.929566297895979
LOC100509621	0.929548962734824
CACNA1B	0.929423552935619
CDK2AP2	0.929327282884752
ITGA8	0.929301968039682
ZBBX	0.929247755054211
ADPRHL1	0.929100753299198
JPH2	0.929041128286181
GDE1	0.928997834980102
MIR503	0.928858583999322
FAM47A	0.928853324201513
PYY2	0.928826431896634
ZPBP	0.928712036595675
IRF2BP1	0.928697060774188
LOC100507560	0.9286964820628
PTPN13	0.928694436316623
AQP11	0.928569078080085
LRRC3B	0.928548667019496
MRPS27	0.92851071738654
GALNTL6	0.928497538946541
EFTUD2	0.928420498433372
RNF216	0.928281167631985
FAM19A2	0.92812575569499
ARL5C	0.928124976883792
EFHB	0.928061138970266
HEATR2	0.928053921794221
P4HA3	0.928049142540623
FGF11	0.928046801841415
PLAC1	0.927994710092627
C4orf19	0.927939296865337
CCDC83	0.927893357182878
PHF2P1	0.927832543838427
RBM25	0.927717323268357
PGBD3	0.927709176170692
NCRNA00286A	0.927705978892842
NCRNA00286B	0.927705978892842
KRT18	0.927650134806493
DYNC1LI1	0.927632453358082
LOC283663	0.927584341489557
ZNF397OS	0.927565494006752
C3orf20	0.927528017095449
C17orf77	0.927512336360626
ZNF789	0.927509182605677
PCSK1	0.927476710120332
LOC100506538	0.927436370074751
ABCA17P	0.927430418449158
HBE1	0.927407664603926
C10orf79	0.927403293052312
LOC144920	0.927394687270179
ZNF620	0.927364086834957
CASP4	0.927346020449073
SLCO1B3	0.927344682663892
IL22RA2	0.927301242681053
C17orf80	0.927204593217498
LOC100507063	0.927181480963696
LGMN	0.927156631128093
SNORA57	0.926979205736788
SHC1	0.926950643139339
SERPINA6	0.926888409974193
TTR	0.926861453268943
CDC20B	0.92681248840951
CLEC2D	0.926732780023423
C19orf61	0.926719907074315
RAB39	0.926701393681001
GHR	0.926562764121293
CLNS1A	0.926554991758951
LOC730495	0.9265330937138
MRPL4	0.926486234292023
PDZD9	0.926290508416613
FBXW4P1	0.926122544369115
